epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
143,0.5416473746299744,66239,,,0.9133478319967377,0.04605036601424217,1.0271795988082886
144,,66249,0.041544876992702484,0.9211276769638062,,,
144,,66299,0.0500817745923996,0.9119144678115845,,,
144,,66349,0.054556168615818024,0.8972183465957642,,,
144,,66399,0.04238225892186165,0.927619218826294,,,
144,,66449,0.017428569495677948,0.9559324383735657,,,
144,,66499,0.03904375433921814,0.9553650617599487,,,
144,,66549,0.08249998837709427,0.9389451742172241,,,
144,,66599,0.02661873586475849,0.9280898571014404,,,
144,,66649,0.006472109351307154,0.955923318862915,,,
144,,66699,0.02852664515376091,0.9517645239830017,,,
144,0.529432475566864,66699,,,0.9019301345657197,0.051952823996543884,1.0178024768829346
145,,66749,0.06206885352730751,0.9330220222473145,,,
145,,66799,0.03275430575013161,0.9596607089042664,,,
145,,66849,0.04051923751831055,0.9397440552711487,,,
145,,66899,0.04128655046224594,0.9204298257827759,,,
145,,66949,0.06701206415891647,0.9149670600891113,,,
145,,66999,0.044335585087537766,0.9685090184211731,,,
145,,67049,0.0665084719657898,0.8887370824813843,,,
145,,67099,0.024374812841415405,0.9311636090278625,,,
145,,67149,0.022888055071234703,0.9525091052055359,,,
145,0.5261648893356323,67159,,,0.8729781160799239,0.054723214358091354,0.9828503131866455
146,,67199,0.06202825903892517,0.8995460271835327,,,
146,,67249,0.034956809133291245,0.9303809404373169,,,
146,,67299,0.06995244324207306,0.8772966265678406,,,
146,,67349,0.029067713767290115,0.9059749841690063,,,
146,,67399,0.07082581520080566,0.9266148805618286,,,
146,,67449,0.03835144639015198,0.9305199384689331,,,
146,,67499,0.06519690155982971,0.887983500957489,,,
146,,67549,0.03278719633817673,0.929141640663147,,,
146,,67599,0.03603458032011986,0.9533424377441406,,,
146,0.5472447276115417,67619,,,0.878551039826016,0.04023508355021477,0.9953783750534058
147,,67649,0.05363883078098297,0.9666669368743896,,,
147,,67699,0.03129221126437187,0.9490089416503906,,,
147,,67749,0.04315875470638275,0.9146581888198853,,,
147,,67799,0.05358821153640747,0.9163526892662048,,,
147,,67849,0.0691363736987114,0.9441316723823547,,,
147,,67899,0.010515689849853516,0.9255146980285645,,,
147,,67949,0.023322226479649544,0.9119333028793335,,,
147,,67999,0.020073650404810905,0.9048298001289368,,,
147,,68049,0.035219334065914154,0.9268020391464233,,,
147,0.5284613370895386,68079,,,0.8953377735490009,0.04615244269371033,1.0068682432174683
148,,68099,0.018622852861881256,0.8974611163139343,,,
148,,68149,0.020294252783060074,0.9370357394218445,,,
148,,68199,0.03434623032808304,0.9828552603721619,,,
148,,68249,0.05038580298423767,0.9275025129318237,,,
148,,68299,0.020459067076444626,0.9208763241767883,,,
148,,68349,0.049623534083366394,0.8911314010620117,,,
148,,68399,0.09201998263597488,0.900881826877594,,,
148,,68449,0.030677149072289467,0.9338027238845825,,,
148,,68499,0.0521489679813385,0.9465198516845703,,,
148,0.5404245257377625,68539,,,0.8939785238548321,0.04320729896426201,1.0026602745056152
149,,68549,0.07179885357618332,0.9610069990158081,,,
149,,68599,0.03184477612376213,0.9907999038696289,,,
149,,68649,0.05297064781188965,0.9438305497169495,,,
149,,68699,0.04686170816421509,0.9392473101615906,,,
149,,68749,0.0604977011680603,0.9152663946151733,,,
149,,68799,0.03521928936243057,0.9725016355514526,,,
149,,68849,0.029914019629359245,0.9462637305259705,,,
149,,68899,0.05232302471995354,0.949315071105957,,,
149,,68949,0.03934202715754509,0.9702253341674805,,,
149,,68999,0.02594088762998581,0.9275423884391785,,,
149,0.5302410125732422,68999,,,0.8870463504145711,0.04394693672657013,0.9992386102676392
150,,69049,0.05865092575550079,0.9534571170806885,,,
150,,69099,0.019247304648160934,0.9505003094673157,,,
150,,69149,0.04046514257788658,0.9647170305252075,,,
150,,69199,0.06215348094701767,0.964739203453064,,,
150,,69249,0.037390582263469696,0.9607151746749878,,,
150,,69299,0.04830062389373779,0.9907829761505127,,,
150,,69349,0.048614807426929474,0.9154165387153625,,,
150,,69399,0.04158182442188263,0.922669529914856,,,
150,,69449,0.03236205875873566,0.9665771722793579,,,
150,0.5295616388320923,69459,,,0.896425173304336,0.04690241441130638,1.0071226358413696
151,,69499,0.06751333922147751,0.9062502384185791,,,
151,,69549,0.0314253568649292,0.9011576175689697,,,
151,,69599,0.05772966518998146,0.9560509920120239,,,
151,,69649,0.030749525874853134,0.9021620154380798,,,
151,,69699,0.07511924207210541,0.9462120532989502,,,
151,,69749,0.03322742134332657,0.9233993291854858,,,
151,,69799,0.047332145273685455,0.9379220008850098,,,
151,,69849,0.052850741893053055,0.9249156713485718,,,
151,,69899,0.05171874910593033,0.9435720443725586,,,
151,0.5201398730278015,69919,,,0.9189207557428299,0.046404194086790085,1.0355548858642578
152,,69949,0.0689721554517746,0.9216368198394775,,,
152,,69999,0.05504155531525612,0.9284822940826416,,,
152,,70049,0.07543809711933136,0.969866156578064,,,
152,,70099,0.05767003074288368,0.921648383140564,,,
152,,70149,0.06852823495864868,0.9279938340187073,,,
152,,70199,0.044364605098962784,0.9327950477600098,,,
152,,70249,0.01930759660899639,0.9495075345039368,,,
152,,70299,0.04384288191795349,0.9333717823028564,,,
152,,70349,0.05169646441936493,0.9121674299240112,,,
152,0.5287197232246399,70379,,,0.9190566807122469,0.04152101278305054,1.026564598083496
153,,70399,0.04920877516269684,0.9128782749176025,,,
153,,70449,0.060960959643125534,0.9242334365844727,,,
153,,70499,0.05563948303461075,0.9138941168785095,,,
153,,70549,0.07563433796167374,0.9632928371429443,,,
153,,70599,0.0735081285238266,0.9092314839363098,,,
153,,70649,0.033318497240543365,0.9016209840774536,,,
153,,70699,0.05912957340478897,0.9169802665710449,,,
153,,70749,0.08684995770454407,0.9264097213745117,,,
153,,70799,0.0636649802327156,0.9489670991897583,,,
153,0.5200374126434326,70839,,,0.9121924697566943,0.043057773262262344,1.0231231451034546
154,,70849,0.017309989780187607,0.9455181956291199,,,
154,,70899,0.020377185195684433,0.944028377532959,,,
154,,70949,0.07039909064769745,0.9287322759628296,,,
154,,70999,0.06413310021162033,0.9377309083938599,,,
154,,71049,0.050085633993148804,0.9231728911399841,,,
154,,71099,0.08158811926841736,0.9217358827590942,,,
154,,71149,0.02868991531431675,0.9351212382316589,,,
154,,71199,0.053804632276296616,0.9551718235015869,,,
154,,71249,0.06189519166946411,0.958876371383667,,,
154,,71299,0.043102774769067764,0.9351813793182373,,,
154,0.5191197395324707,71299,,,0.9248334919124643,0.039849914610385895,1.0346561670303345
155,,71349,0.040027789771556854,0.9299449920654297,,,
155,,71399,0.02969151735305786,0.9311811923980713,,,
155,,71449,0.05349132791161537,0.8999615907669067,,,
155,,71499,0.0555247887969017,0.9085903763771057,,,
155,,71549,0.026282362639904022,0.9566230773925781,,,
155,,71599,0.06455425918102264,0.9149888753890991,,,
155,,71649,0.04745211452245712,0.8882349729537964,,,
155,,71699,0.031833648681640625,0.9383625984191895,,,
155,,71749,0.03270920738577843,0.8952176570892334,,,
155,0.5320006012916565,71759,,,0.9312219654750578,0.04367752745747566,1.039819598197937
156,,71799,0.06428109109401703,0.9579547643661499,,,
156,,71849,0.021818576380610466,0.9398994445800781,,,
156,,71899,0.017550194635987282,0.936596155166626,,,
156,,71949,0.03454076498746872,0.9293128252029419,,,
156,,71999,0.03146570175886154,0.9155966639518738,,,
156,,72049,0.06668690592050552,0.9076589345932007,,,
156,,72099,0.06190282106399536,0.9164795875549316,,,
156,,72149,0.028916578739881516,0.9646919965744019,,,
156,,72199,0.010807059705257416,0.9271445274353027,,,
156,0.5227681994438171,72219,,,0.8973086856055458,0.04332105070352554,1.0112371444702148
157,,72249,0.08046755194664001,0.9229324460029602,,,
157,,72299,0.0413125604391098,0.9292253851890564,,,
157,,72349,0.023760193958878517,0.8473984003067017,,,
157,,72399,0.0285649336874485,0.9641695022583008,,,
157,,72449,0.033352792263031006,0.9451667070388794,,,
157,,72499,0.058186471462249756,0.9599112272262573,,,
157,,72549,0.019729750230908394,0.9456343650817871,,,
157,,72599,0.05572418496012688,0.9287757873535156,,,
157,,72649,0.053157977759838104,0.9192557334899902,,,
157,0.5348605513572693,72679,,,0.9002310724480087,0.04519248381257057,1.007185935974121
158,,72699,0.044131916016340256,0.9545964002609253,,,
158,,72749,0.02709221839904785,0.9036344289779663,,,
158,,72799,0.006803393363952637,0.917664647102356,,,
158,,72849,0.05193048715591431,0.9311360120773315,,,
158,,72899,0.06708011031150818,0.9575913548469543,,,
158,,72949,0.020098205655813217,0.937908411026001,,,
158,,72999,0.059184588491916656,0.9045466184616089,,,
158,,73049,0.018650932237505913,0.8977499604225159,,,
158,,73099,0.06767106801271439,0.9453434348106384,,,
158,0.5271160006523132,73139,,,0.8924833491912464,0.0474952794611454,1.005791187286377
159,,73149,0.04743146523833275,0.9559889435768127,,,
159,,73199,0.04635021835565567,0.8629862070083618,,,
159,,73249,0.034619834274053574,0.9544872045516968,,,
159,,73299,0.016211770474910736,0.9053176641464233,,,
159,,73349,0.05178508907556534,0.893342912197113,,,
159,,73399,0.024924207478761673,0.9313753247261047,,,
159,,73449,0.06167065352201462,0.9171943664550781,,,
159,,73499,0.05259031429886818,0.9272344708442688,,,
159,,73549,0.0489167682826519,0.947641134262085,,,
159,,73599,0.028152763843536377,0.9341831207275391,,,
159,0.5179793238639832,73599,,,0.9000271849938833,0.046085748821496964,1.0123424530029297
160,,73649,0.04039916396141052,0.9178690910339355,,,
160,,73699,0.05854072421789169,0.9522781372070312,,,
160,,73749,0.052228931337594986,0.9438124299049377,,,
160,,73799,0.03639968857169151,0.8822909593582153,,,
160,,73849,0.028521493077278137,0.95810866355896,,,
160,,73899,0.03853306546807289,0.9313236474990845,,,
160,,73949,0.05172207951545715,0.9210865497589111,,,
160,,73999,0.07456939667463303,0.969620406627655,,,
160,,74049,0.03630610182881355,0.9161752462387085,,,
160,0.5260290503501892,74059,,,0.9246975669430474,0.04362127557396889,1.0363131761550903
161,,74099,0.0709511935710907,0.9363240599632263,,,
161,,74149,0.016197849065065384,0.9060907363891602,,,
161,,74199,0.053729988634586334,0.9306806325912476,,,
161,,74249,0.044300731271505356,0.882203221321106,,,
161,,74299,0.03798794746398926,0.9447658061981201,,,
161,,74349,0.0292469784617424,0.9132087230682373,,,
161,,74399,0.018071124330163002,0.9372193813323975,,,
161,,74449,0.036977894604206085,0.9208418130874634,,,
161,,74499,0.0316651277244091,0.9132655262947083,,,
161,0.5247794985771179,74519,,,0.9069593584341443,0.043948784470558167,1.0170999765396118
162,,74549,0.06193365901708603,0.9570621252059937,,,
162,,74599,0.026750121265649796,0.9608763456344604,,,
162,,74649,0.019741248339414597,0.8951518535614014,,,
162,,74699,0.08775949478149414,0.8719282150268555,,,
162,,74749,0.03761814534664154,0.95597243309021,,,
162,,74799,0.00635817414149642,0.963914155960083,,,
162,,74849,0.03365509212017059,0.9603808522224426,,,
162,,74899,0.04330149292945862,0.9293259978294373,,,
162,,74949,0.05072315037250519,0.9241856336593628,,,
162,0.5276528000831604,74979,,,0.9204838928911241,0.04776560142636299,1.0343161821365356
163,,74999,0.056169696152210236,0.9405259490013123,,,
163,,75049,0.08380624651908875,0.974321722984314,,,
163,,75099,0.0899953544139862,0.9315062761306763,,,
163,,75149,0.05789370834827423,0.9609789252281189,,,
163,,75199,0.02950616553425789,0.9138307571411133,,,
163,,75249,0.06910932809114456,0.9478223323822021,,,
163,,75299,0.09088318794965744,0.9483798742294312,,,
163,,75349,0.05500312149524689,0.9404555559158325,,,
163,,75399,0.03316538408398628,0.9384574294090271,,,
163,0.5234475135803223,75439,,,0.9198722305287481,0.044028520584106445,1.0346046686172485
164,,75449,0.06547746062278748,0.8881678581237793,,,
164,,75499,0.059335656464099884,0.9308294057846069,,,
164,,75549,0.041352778673172,0.909185528755188,,,
164,,75599,0.04834044724702835,0.9266566634178162,,,
164,,75649,0.009481201879680157,0.9410319328308105,,,
164,,75699,0.02110045775771141,0.9407105445861816,,,
164,,75749,0.07101442664861679,0.9488377571105957,,,
164,,75799,0.01383439265191555,0.9372227787971497,,,
164,,75849,0.037257611751556396,0.9385809898376465,,,
164,,75899,0.05686575919389725,0.9633157849311829,,,
164,0.5237192511558533,75899,,,0.9257849666983825,0.04389028623700142,1.040765404701233
165,,75949,0.05257059633731842,0.9616503715515137,,,
165,,75999,0.03714499995112419,0.9359805583953857,,,
165,,76049,0.02693452686071396,0.9273163080215454,,,
165,,76099,0.06735312193632126,0.9487398862838745,,,
165,,76149,0.07324519753456116,0.9706524610519409,,,
165,,76199,0.015819422900676727,0.9170575141906738,,,
165,,76249,0.0335061214864254,0.9648044109344482,,,
165,,76299,0.031160514801740646,0.9130158424377441,,,
165,,76349,0.06949964910745621,0.8657253384590149,,,
165,0.5317422747612,76359,,,0.9233383172488786,0.042607422918081284,1.036879301071167
166,,76399,0.08013542741537094,0.918372631072998,,,
166,,76449,0.034698233008384705,0.920590877532959,,,
166,,76499,0.04583542048931122,0.9565889835357666,,,
166,,76549,0.027649521827697754,0.9320679903030396,,,
166,,76599,0.0450826920568943,0.934192419052124,,,
166,,76649,0.06404782086610794,0.922210156917572,,,
166,,76699,0.05297766625881195,0.9674022793769836,,,
166,,76749,0.04461900144815445,0.9694313406944275,,,
166,,76799,0.02529165707528591,0.9196381568908691,,,
166,0.5234341621398926,76819,,,0.9363191518281908,0.04445907846093178,1.0587514638900757
167,,76849,0.05199620872735977,0.945819079875946,,,
167,,76899,0.06008334457874298,0.9346758723258972,,,
167,,76949,0.05176425352692604,0.937803328037262,,,
167,,76999,0.05632833391427994,0.9476917386054993,,,
167,,77049,0.05533303692936897,0.9604361057281494,,,
167,,77099,0.04361097514629364,0.9633044600486755,,,
167,,77149,0.04937778785824776,0.9191311597824097,,,
167,,77199,0.0409962497651577,0.9554274082183838,,,
167,,77249,0.04063614457845688,0.880160391330719,,,
167,0.5208593010902405,77279,,,0.9365910017670246,0.04304821789264679,1.0500797033309937
168,,77299,0.028021899983286858,0.941684365272522,,,
168,,77349,0.03950139507651329,0.9605356454849243,,,
168,,77399,0.03160589933395386,0.9362283945083618,,,
168,,77449,0.06464438140392303,0.9878689646720886,,,
168,,77499,0.05519269406795502,0.8946171998977661,,,
168,,77549,0.04249873757362366,0.9181572198867798,,,
168,,77599,0.042601145803928375,0.9284267425537109,,,
168,,77649,0.032914336770772934,0.9768128395080566,,,
168,,77699,0.08554980903863907,0.9477222561836243,,,
168,0.5296975374221802,77739,,,0.9187848307734131,0.04424580559134483,1.030492901802063
169,,77749,0.018744461238384247,0.9781455993652344,,,
169,,77799,0.06805607676506042,0.9399269223213196,,,
169,,77849,0.05058448016643524,0.9595613479614258,,,
169,,77899,0.03567821532487869,0.8936640024185181,,,
169,,77949,0.013268711045384407,0.9428696632385254,,,
169,,77999,0.028832372277975082,0.936255931854248,,,
169,,78049,0.07260244339704514,0.9391396045684814,,,
169,,78099,0.023886464536190033,0.928801417350769,,,
169,,78149,0.044112496078014374,0.9584015607833862,,,
169,,78199,0.03166745975613594,0.8850270509719849,,,
169,0.5203158259391785,78199,,,0.8935707489465815,0.04149242490530014,1.003354549407959
170,,78249,0.03827209025621414,0.9557173848152161,,,
170,,78299,0.04560786485671997,0.9355068206787109,,,
170,,78349,0.022319242358207703,0.9325994253158569,,,
170,,78399,0.02182263880968094,0.9374244213104248,,,
170,,78449,0.09203694760799408,0.9208382368087769,,,
170,,78499,0.020694494247436523,0.9620082974433899,,,
170,,78549,0.044211454689502716,0.9379931092262268,,,
170,,78599,0.05234910547733307,0.9596694707870483,,,
170,,78649,0.019093632698059082,0.9601456522941589,,,
170,0.5214027762413025,78659,,,0.934959902134022,0.043613001704216,1.0502008199691772
171,,78699,0.02193816937506199,0.9628182053565979,,,
171,,78749,0.0478304848074913,0.9523972868919373,,,
171,,78799,0.05838900804519653,0.931306004524231,,,
171,,78849,0.022708645090460777,0.9466822743415833,,,
171,,78899,0.0342545211315155,0.9240336418151855,,,
171,,78949,0.004328804090619087,0.9593512415885925,,,
171,,78999,0.029421579092741013,0.9431782364845276,,,
171,,79049,0.016375644132494926,0.912851870059967,,,
171,,79099,0.05102162063121796,0.9357075095176697,,,
171,0.5144801139831543,79119,,,0.9293190159032214,0.04115980863571167,1.0375651121139526
172,,79149,0.0518978089094162,0.9412033557891846,,,
172,,79199,0.04477759450674057,0.9477770328521729,,,
172,,79249,0.02361474558711052,0.9254258871078491,,,
172,,79299,0.03423016890883446,0.8833707571029663,,,
172,,79349,0.01685154065489769,0.9231914281845093,,,
172,,79399,0.014060162007808685,0.9657832384109497,,,
172,,79449,0.027590908110141754,0.9244132041931152,,,
172,,79499,0.052609771490097046,0.9412572979927063,,,
172,,79549,0.07838932424783707,0.9026721715927124,,,
172,0.5203225016593933,79579,,,0.9341443523175207,0.04238276183605194,1.05605947971344
173,,79599,0.035616129636764526,0.9100954532623291,,,
173,,79649,0.06466968357563019,0.9818054437637329,,,
173,,79699,0.055949874222278595,0.9387004375457764,,,
173,,79749,0.04210817441344261,0.8707059025764465,,,
173,,79799,0.04694753140211105,0.9110805988311768,,,
173,,79849,0.055116668343544006,0.929057240486145,,,
173,,79899,0.022940706461668015,0.912315845489502,,,
173,,79949,0.06757936626672745,0.9296424984931946,,,
173,,79999,0.042525336146354675,0.9568836688995361,,,
173,0.5243785381317139,80039,,,0.9282316161478864,0.04620565474033356,1.049422025680542
174,,80049,0.028460171073675156,0.9559104442596436,,,
174,,80099,0.03679491952061653,0.9341137409210205,,,
174,,80149,0.01052109245210886,0.9822959899902344,,,
174,,80199,0.04510146379470825,0.891518771648407,,,
174,,80249,0.05744584649801254,0.9437510967254639,,,
174,,80299,0.049337826669216156,0.90582275390625,,,
174,,80349,0.04080433398485184,0.962509036064148,,,
174,,80399,0.03026297502219677,0.9959495067596436,,,
174,,80449,0.058821119368076324,0.9604543447494507,,,
174,,80499,0.0566001832485199,0.9065125584602356,,,
174,0.5227481126785278,80499,,,0.9260568166372163,0.04186805710196495,1.038507342338562
175,,80549,0.04240377992391586,0.930796205997467,,,
175,,80599,0.027196427807211876,0.948279619216919,,,
175,,80649,0.051191892474889755,0.9609195590019226,,,
175,,80699,0.03198672831058502,0.942313551902771,,,
175,,80749,0.03532818332314491,0.9408180713653564,,,
175,,80799,0.04646424204111099,0.8710037469863892,,,
175,,80849,0.058034397661685944,0.9575701951980591,,,
175,,80899,0.01997782662510872,0.9239594340324402,,,
175,,80949,0.057563867419958115,0.9010733962059021,,,
175,0.523046612739563,80959,,,0.9387658012776947,0.044795311987400055,1.0535277128219604
176,,80999,0.05172627791762352,0.9291026592254639,,,
176,,81049,0.038542091846466064,0.8863781690597534,,,
176,,81099,0.046716250479221344,0.9466347694396973,,,
176,,81149,0.015611130744218826,0.9734396934509277,,,
176,,81199,0.04106540605425835,0.9510675668716431,,,
176,,81249,0.04954193904995918,0.941939651966095,,,
176,,81299,0.04284724220633507,0.9817796945571899,,,
176,,81349,0.04081138223409653,0.9701042175292969,,,
176,,81399,0.027632713317871094,0.9166333079338074,,,
176,0.5165181756019592,81419,,,0.924017942095963,0.04247081279754639,1.0275508165359497
177,,81449,0.0171799436211586,0.9262567758560181,,,
177,,81499,0.06257156282663345,0.917931079864502,,,
177,,81549,0.04269879311323166,0.8968474864959717,,,
177,,81599,0.03626563027501106,0.9338423609733582,,,
177,,81649,0.03370130807161331,0.9600797891616821,,,
177,,81699,0.027082037180662155,0.9627901315689087,,,
177,,81749,0.05624811351299286,0.9525572061538696,,,
177,,81799,0.027313299477100372,0.9293412566184998,,,
177,,81849,0.0644024908542633,0.9041063189506531,,,
177,0.5228906869888306,81879,,,0.933872502378687,0.04186692461371422,1.048717737197876
178,,81899,0.058145295828580856,0.917914628982544,,,
178,,81949,0.026616666465997696,0.8660836219787598,,,
178,,81999,0.0259384922683239,0.8882147669792175,,,
178,,82049,0.04557456076145172,0.9467277526855469,,,
178,,82099,0.04069911688566208,0.9255474805831909,,,
178,,82149,0.06479614973068237,0.9682949185371399,,,
178,,82199,0.051520973443984985,0.9765700697898865,,,
178,,82249,0.04527915641665459,0.9022960066795349,,,
178,,82299,0.04264913499355316,0.9211220741271973,,,
178,0.5241068005561829,82339,,,0.9290471659643876,0.03897600620985031,1.0396003723144531
179,,82349,0.035471998155117035,0.9837466478347778,,,
179,,82399,0.0544467493891716,0.9444482326507568,,,
179,,82449,0.046360500156879425,0.9415836334228516,,,
179,,82499,0.04446590319275856,0.9309549331665039,,,
179,,82549,0.028290506452322006,0.9392337799072266,,,
179,,82599,0.03014814853668213,0.9477689862251282,,,
179,,82649,0.026801124215126038,0.9133408069610596,,,
179,,82699,0.09848357737064362,0.9719201326370239,,,
179,,82749,0.06810217350721359,0.9373992681503296,,,
179,,82799,0.029407471418380737,0.9339318871498108,,,
179,0.5155470371246338,82799,,,0.9225907299170858,0.04272738844156265,1.0373255014419556
180,,82849,0.03114362433552742,0.8936419486999512,,,
180,,82899,0.03925904259085655,0.8929194211959839,,,
180,,82949,0.052427276968955994,0.9178696274757385,,,
180,,82999,0.026721373200416565,0.949852466583252,,,
180,,83049,0.0347682349383831,0.9387381076812744,,,
180,,83099,0.06280286610126495,0.9497807025909424,,,
180,,83149,0.03679083287715912,0.9275041818618774,,,
180,,83199,0.0508032962679863,0.9246029853820801,,,
180,,83249,0.06166541576385498,0.9744545817375183,,,
180,0.5166406631469727,83259,,,0.9458338996873725,0.04324357956647873,1.0630806684494019
181,,83299,0.03958805277943611,0.9568204879760742,,,
181,,83349,0.037905145436525345,0.964608907699585,,,
181,,83399,0.03359171003103256,0.9674933552742004,,,
181,,83449,0.08007927238941193,0.9300263524055481,,,
181,,83499,0.02145969495177269,0.9456459283828735,,,
181,,83549,0.054473381489515305,0.9553554654121399,,,
181,,83599,0.033313602209091187,0.9569622278213501,,,
181,,83649,0.035716697573661804,0.9619964361190796,,,
181,,83699,0.02241739258170128,0.9243700504302979,,,
181,0.5125846266746521,83719,,,0.9178333559874949,0.04329012706875801,1.0244919061660767
182,,83749,0.08763039112091064,0.9386470913887024,,,
182,,83799,0.008557421155273914,0.9614017605781555,,,
182,,83849,0.027546562254428864,0.9328314065933228,,,
182,,83899,0.060935940593481064,0.9235314726829529,,,
182,,83949,0.046997275203466415,0.8871012926101685,,,
182,,83999,0.0426570363342762,0.9159914255142212,,,
182,,84049,0.01844819262623787,0.9283143281936646,,,
182,,84099,0.012341504916548729,0.9379461407661438,,,
182,,84149,0.06161336973309517,0.9125754237174988,,,
182,0.5105398893356323,84179,,,0.9225907299170858,0.042996812611818314,1.0404258966445923
183,,84199,0.014679382555186749,0.9686808586120605,,,
183,,84249,0.015912216156721115,0.9512233138084412,,,
183,,84299,0.07071207463741302,0.9360063672065735,,,
183,,84349,0.0727047324180603,0.9067012071609497,,,
183,,84399,0.0574432872235775,0.9495383501052856,,,
183,,84449,0.03811201453208923,0.9474610090255737,,,
183,,84499,0.048810046166181564,0.920245885848999,,,
183,,84549,0.052807070314884186,0.9501566290855408,,,
183,,84599,0.05968401953577995,0.9007372856140137,,,
183,0.5143375992774963,84639,,,0.8937746364007068,0.04125925898551941,1.0133024454116821
184,,84649,0.051767732948064804,0.9376837015151978,,,
184,,84699,0.03110869787633419,0.9882438778877258,,,
184,,84749,0.016725702211260796,0.9152185916900635,,,
184,,84799,0.040880948305130005,0.9410274624824524,,,
184,,84849,0.04788564145565033,0.9142476320266724,,,
184,,84899,0.034174878150224686,0.9478236436843872,,,
184,,84949,0.04494363069534302,0.9438741207122803,,,
184,,84999,0.029805529862642288,0.9176894426345825,,,
184,,85049,0.028172137215733528,0.9295459389686584,,,
184,,85099,0.02663533389568329,0.9398066997528076,,,
184,0.5150235891342163,85099,,,0.9285714285714286,0.04007139801979065,1.0356945991516113
185,,85149,0.010112466290593147,0.9582301378250122,,,
185,,85199,0.026341740041971207,0.9702138900756836,,,
185,,85249,0.05889147147536278,0.9297816753387451,,,
185,,85299,0.043365057557821274,0.8925045728683472,,,
185,,85349,0.041911713778972626,0.9181469082832336,,,
185,,85399,0.06301295012235641,0.9221642017364502,,,
185,,85449,0.041647300124168396,0.9700190424919128,,,
185,,85499,0.05667462944984436,0.9551660418510437,,,
185,,85549,0.019226690754294395,0.9394782781600952,,,
185,0.5117493867874146,85559,,,0.9051923338317249,0.04113316908478737,1.0141128301620483
186,,85599,0.07972937822341919,0.9240921139717102,,,
186,,85649,0.041188813745975494,0.9063414335250854,,,
186,,85699,0.08586159348487854,0.9000487923622131,,,
186,,85749,0.01594674400985241,0.9523283839225769,,,
186,,85799,0.02199665643274784,0.9831446409225464,,,
186,,85849,0.04801136255264282,0.9250675439834595,,,
186,,85899,0.06207667291164398,0.9478694200515747,,,
186,,85949,0.030367057770490646,0.948814868927002,,,
186,,85999,0.04256724193692207,0.9619368314743042,,,
186,0.5256080627441406,86019,,,0.940193013456572,0.04237615689635277,1.052369236946106
187,,86049,0.05080929398536682,0.92867511510849,,,
187,,86099,0.018580269068479538,0.9696996212005615,,,
187,,86149,0.0612894706428051,0.9584113359451294,,,
187,,86199,0.07082241773605347,0.9349035024642944,,,
187,,86249,0.02570483088493347,0.9389108419418335,,,
187,,86299,0.07346069067716599,0.9086593389511108,,,
187,,86349,0.03186862915754318,0.9231628179550171,,,
187,,86399,0.10775528103113174,0.9037245512008667,,,
187,,86449,0.07385031878948212,0.9453674554824829,,,
187,0.502394437789917,86479,,,0.9253771917901319,0.0381302610039711,1.0373297929763794
188,,86499,0.02307896688580513,0.9239050149917603,,,
188,,86549,0.09340278804302216,0.9457045793533325,,,
188,,86599,0.01447361335158348,0.9503177404403687,,,
188,,86649,0.04164966940879822,0.9087757468223572,,,
188,,86699,0.037185586988925934,0.9449553489685059,,,
188,,86749,0.030153434723615646,0.9625507593154907,,,
188,,86799,0.024455413222312927,0.9412497282028198,,,
188,,86849,0.03213683143258095,0.9612505435943604,,,
188,,86899,0.02793622761964798,0.9253685474395752,,,
188,0.514894425868988,86939,,,0.8909881745276608,0.039992112666368484,0.9970845580101013
189,,86949,0.046446867287158966,0.9077972173690796,,,
189,,86999,0.0354144424200058,0.9618196487426758,,,
189,,87049,0.00891120731830597,0.9593441486358643,,,
189,,87099,0.06468460708856583,0.8876529335975647,,,
189,,87149,0.039689842611551285,0.9344278573989868,,,
189,,87199,0.05262024328112602,0.9487879872322083,,,
189,,87249,0.04042718559503555,0.9471622705459595,,,
189,,87299,0.03839831054210663,0.8983610272407532,,,
189,,87349,0.0394747331738472,0.9268234968185425,,,
189,,87399,0.06715051084756851,0.9021517634391785,,,
189,0.5101189613342285,87399,,,0.9091341579448144,0.04327479004859924,1.0205912590026855
190,,87449,0.029869472607970238,0.9391347169876099,,,
190,,87499,0.06433306634426117,0.9577970504760742,,,
190,,87549,0.059044405817985535,0.9501924514770508,,,
190,,87599,0.07502321153879166,0.9544726610183716,,,
190,,87649,0.07696785032749176,0.9869680404663086,,,
190,,87699,0.042276039719581604,0.9101599454879761,,,
190,,87749,0.057842887938022614,0.9106615781784058,,,
190,,87799,0.021090148016810417,0.9562860727310181,,,
190,,87849,0.04912248253822327,0.950228214263916,,,
190,0.5037397742271423,87859,,,0.9310180780209324,0.04318481311202049,1.0454915761947632
191,,87899,0.08699943125247955,0.9095675349235535,,,
191,,87949,0.05169069766998291,0.9547107219696045,,,
191,,87999,0.06276953965425491,0.949388861656189,,,
191,,88049,0.06581170111894608,0.9560562968254089,,,
191,,88099,0.06713911145925522,0.9264385104179382,,,
191,,88149,0.052754998207092285,0.9428685903549194,,,
191,,88199,0.003930217586457729,0.9349455833435059,,,
191,,88249,0.03468317538499832,0.9433351159095764,,,
191,,88299,0.050297729671001434,0.93032306432724,,,
