epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
90,,41849,0.004207368940114975,0.984332799911499,,,
90,0.464725136756897,41859,,,0.6712654614652712,0.4523783326148987,0.5149960517883301
91,,41899,0.018360983580350876,0.9830046892166138,,,
91,,41949,0.0008876328938640654,0.9951521754264832,,,
91,,41999,0.008075496181845665,0.9815995097160339,,,
91,,42049,0.028978558257222176,0.9382963180541992,,,
91,,42099,0.014325140975415707,1.0211224555969238,,,
91,,42149,0.005684249103069305,1.006231427192688,,,
91,,42199,0.003302408382296562,1.016324758529663,,,
91,,42249,0.03072933480143547,0.9823440313339233,,,
91,,42299,0.011244154535233974,0.9847031235694885,,,
91,0.46475186944007874,42319,,,0.6264102215577001,0.43749329447746277,0.5728222727775574
92,,42349,0.017479604110121727,1.0004217624664307,,,
92,,42399,0.00328839966095984,1.0028424263000488,,,
92,,42449,0.009683000855147839,1.0554393529891968,,,
92,,42499,0.009454779326915741,0.9547967910766602,,,
92,,42549,0.015787366777658463,0.9752941131591797,,,
92,,42599,0.005763327702879906,0.9668034315109253,,,
92,,42649,0.00802907906472683,0.9808210730552673,,,
92,,42699,0.0015840919222682714,1.0138847827911377,,,
92,,42749,0.0056395321153104305,0.9895400404930115,,,
92,0.44897764921188354,42779,,,0.5492048389289113,0.7796722054481506,0.23605979979038239
93,,42799,0.007679480127990246,0.9761075973510742,,,
93,,42849,0.030633902177214622,0.9909871816635132,,,
93,,42899,0.023323047906160355,0.9662342071533203,,,
93,,42949,0.03122447244822979,1.044693946838379,,,
93,,42999,0.02193593978881836,1.0079344511032104,,,
93,,43049,0.00594975333660841,0.9776229858398438,,,
93,,43099,0.0071563720703125,0.9915857911109924,,,
93,,43149,0.01674271747469902,0.9716976881027222,,,
93,,43199,0.00375085580162704,0.9388096332550049,,,
93,0.4355131983757019,43239,,,0.5174663585700693,0.3256724178791046,0.5954050421714783
94,,43249,0.004170367494225502,1.0071159601211548,,,
94,,43299,0.01732124201953411,0.9339307546615601,,,
94,,43349,0.010463857091963291,1.0217745304107666,,,
94,,43399,0.0013317812699824572,0.9581184983253479,,,
94,,43449,0.016431260854005814,0.9843864440917969,,,
94,,43499,0.0041688960045576096,0.9952366352081299,,,
94,,43549,0.03200780972838402,0.9822118282318115,,,
94,,43599,0.03045300394296646,1.0074747800827026,,,
94,,43649,0.0009257487836293876,0.9839659333229065,,,
94,,43699,0.011371880769729614,0.9871519804000854,,,
94,0.43933090567588806,43699,,,0.5175343210547778,0.7096954584121704,0.2778807580471039
95,,43749,0.012218806892633438,0.9897496700286865,,,
95,,43799,0.0005695250001735985,1.0099290609359741,,,
95,,43849,0.001772195566445589,1.0017187595367432,,,
95,,43899,0.016117485240101814,0.9710506200790405,,,
95,,43949,0.011819006875157356,1.0031145811080933,,,
95,,43999,0.019115861505270004,0.9719265699386597,,,
95,,44049,0.0013254088116809726,0.9729766249656677,,,
95,,44099,0.0007323530735448003,0.9914537668228149,,,
95,,44149,0.009006903506815434,0.9916917085647583,,,
95,0.423964262008667,44159,,,0.5101264102215577,0.7861158847808838,0.236982524394989
96,,44199,0.004043731838464737,0.9598832726478577,,,
96,,44249,0.035236455500125885,0.9827037453651428,,,
96,,44299,0.013426247052848339,0.9632927775382996,,,
96,,44349,0.0016190530732274055,0.9844950437545776,,,
96,,44399,0.0014648557407781482,0.9686453342437744,,,
96,,44449,0.02145581692457199,1.0012997388839722,,,
96,,44499,0.012868659570813179,1.0170531272888184,,,
96,,44549,0.011745047755539417,0.9373649954795837,,,
96,,44599,0.036671191453933716,1.0098296403884888,,,
96,0.4235566556453705,44619,,,0.5169226586924018,0.8865032196044922,0.134613499045372
97,,44649,0.013544708490371704,0.9872643947601318,,,
97,,44699,0.020192189142107964,0.9810144901275635,,,
97,,44749,0.013236412778496742,0.9503898620605469,,,
97,,44799,0.018440043553709984,0.9776678085327148,,,
97,,44849,0.021291907876729965,0.9667712450027466,,,
97,,44899,0.01096411608159542,1.008805751800537,,,
97,,44949,0.008779679425060749,0.9669513702392578,,,
97,,44999,0.015001321211457253,0.9673244953155518,,,
97,,45049,0.0533241368830204,0.981145977973938,,,
97,0.43022096157073975,45079,,,0.5150197091205655,0.5898091197013855,0.36561524868011475
98,,45099,0.018884390592575073,0.9917025566101074,,,
98,,45149,0.017511539161205292,0.9598729014396667,,,
98,,45199,0.016809750348329544,1.0186951160430908,,,
98,,45249,0.013961591757833958,0.9746339321136475,,,
98,,45299,0.00128283747471869,1.0064938068389893,,,
98,,45349,0.002619115635752678,0.9662954807281494,,,
98,,45399,0.002834857441484928,1.0038964748382568,,,
98,,45449,0.008925991132855415,0.973913311958313,,,
98,,45499,0.0009492349927313626,0.9817638397216797,,,
98,0.4640524685382843,45539,,,0.5303792306646731,0.4756520390510559,0.47089147567749023
99,,45549,0.01082976721227169,1.008569598197937,,,
99,,45599,0.016732672229409218,1.0112617015838623,,,
99,,45649,0.016918957233428955,0.9632720947265625,,,
99,,45699,0.010325632989406586,0.9695606231689453,,,
99,,45749,0.008906150236725807,0.9731544852256775,,,
99,,45799,0.030742809176445007,1.0069785118103027,,,
99,,45849,0.01707734540104866,0.9763377904891968,,,
99,,45899,0.010107006877660751,0.9656121134757996,,,
99,,45949,0.01783401146531105,0.9449955224990845,,,
99,,45999,0.015634438022971153,0.9923093914985657,,,
99,0.48456209897994995,45999,,,0.5801277694712519,0.15021155774593353,0.7887867093086243
100,,46049,0.001503233565017581,0.972692608833313,,,
100,,46099,0.015126490965485573,0.9939689040184021,,,
100,,46149,0.007611359469592571,0.9797936677932739,,,
100,,46199,0.005181759595870972,0.9827340245246887,,,
100,,46249,0.0010353894904255867,0.9602454900741577,,,
100,,46299,0.011434673331677914,1.0028669834136963,,,
100,,46349,0.00994548387825489,0.9747555255889893,,,
100,,46399,0.0046277157962322235,0.9743499755859375,,,
100,,46449,0.016913563013076782,0.9705109596252441,,,
100,0.49138230085372925,46459,,,0.5155634089982329,0.5522861480712891,0.3933604955673218
101,,46499,0.011040321551263332,0.984953761100769,,,
101,,46549,0.008678359910845757,1.0218477249145508,,,
101,,46599,0.017856962978839874,0.970482349395752,,,
101,,46649,0.014594072476029396,0.973694384098053,,,
101,,46699,0.011242017149925232,0.963348388671875,,,
101,,46749,0.003823634469881654,0.9567230939865112,,,
101,,46799,0.005072960630059242,0.9695188999176025,,,
101,,46849,0.0005961679853498936,0.9935209155082703,,,
101,,46899,0.005489652045071125,1.006498098373413,,,
101,0.5015524625778198,46919,,,0.5002718499388338,0.3760611116886139,0.5334329605102539
102,,46949,0.018512064591050148,1.0079600811004639,,,
102,,46999,0.0101606585085392,0.9703912734985352,,,
102,,47049,0.004467747174203396,0.9785609245300293,,,
102,,47099,0.02133658528327942,0.9997153878211975,,,
102,,47149,0.017828185111284256,0.9763838052749634,,,
102,,47199,0.004859576001763344,0.9911142587661743,,,
102,,47249,0.0016948322299867868,0.9839495420455933,,,
102,,47299,0.007909014821052551,1.0011111497879028,,,
102,,47349,0.016646115109324455,0.9583017826080322,,,
102,0.5035838484764099,47379,,,0.499388337637624,0.8454520106315613,0.11034645140171051
103,,47399,0.0019931914284825325,0.9724869728088379,,,
103,,47449,0.01560670044273138,1.0038176774978638,,,
103,,47499,0.012999502941966057,0.9796892404556274,,,
103,,47549,0.020876683294773102,0.9859028458595276,,,
103,,47599,0.009327366948127747,0.9221252202987671,,,
103,,47649,0.05253336578607559,0.967259407043457,,,
103,,47699,0.0066998484544456005,0.996807336807251,,,
103,,47749,0.02265039086341858,0.9742159843444824,,,
103,,47799,0.009113102219998837,0.9891000986099243,,,
103,0.5042832493782043,47839,,,0.4998640750305831,0.6143811941146851,0.3172629177570343
104,,47849,0.0050792330875992775,1.0070805549621582,,,
104,,47899,0.0012291367165744305,0.9715089201927185,,,
104,,47949,0.009668123908340931,0.9898419380187988,,,
104,,47999,0.016316493973135948,0.9605216383934021,,,
104,,48049,0.011492517776787281,0.992347002029419,,,
104,,48099,0.00059463334036991,0.9927268624305725,,,
104,,48149,0.0006452508387155831,0.970790684223175,,,
104,,48199,0.02043355256319046,1.000166416168213,,,
104,,48249,0.0006872960948385298,0.9694778323173523,,,
104,,48299,0.016448238864541054,0.9766467809677124,,,
104,0.47206878662109375,48299,,,0.5010194372706266,0.5694813132286072,0.36230114102363586
105,,48349,0.0014033372281119227,1.0021584033966064,,,
105,,48399,0.0011770487762987614,0.9754462242126465,,,
105,,48449,0.0014540832489728928,0.9501725435256958,,,
105,,48499,0.003947291523218155,0.9915393590927124,,,
105,,48549,0.01715693809092045,0.9846591949462891,,,
105,,48599,0.010625815950334072,1.0206762552261353,,,
105,,48649,0.000774288026150316,0.9940323829650879,,,
105,,48699,0.00041546698776073754,1.0159666538238525,,,
105,,48749,0.01354646310210228,0.9874521493911743,,,
105,0.44717124104499817,48759,,,0.4997961125458747,0.4032961130142212,0.4925854802131653
106,,48799,0.012645700015127659,1.0042474269866943,,,
106,,48849,0.00352554046548903,0.9606105089187622,,,
106,,48899,0.011455235071480274,0.9544649124145508,,,
106,,48949,0.01689985953271389,1.0057220458984375,,,
106,,48999,0.015877196565270424,0.9800206422805786,,,
106,,49049,0.007230162620544434,0.9482267498970032,,,
106,,49099,0.0015032077208161354,0.969815731048584,,,
106,,49149,0.015308856964111328,0.9924777746200562,,,
106,,49199,0.0023474462796002626,0.9799099564552307,,,
106,0.46566954255104065,49219,,,0.5049612613837162,0.17670795321464539,0.707207441329956
107,,49249,0.0013239517575129867,0.9592912793159485,,,
107,,49299,0.0006795822409912944,0.9935556054115295,,,
107,,49349,0.00470910407602787,1.0166198015213013,,,
107,,49399,0.029284000396728516,0.9730983972549438,,,
107,,49449,0.021761683747172356,0.9995036721229553,,,
107,,49499,0.03366602957248688,1.0056536197662354,,,
107,,49549,0.017593014985322952,0.9853691458702087,,,
107,,49599,0.021028686314821243,0.9330517053604126,,,
107,,49649,0.017845505848526955,0.980457603931427,,,
107,0.49475231766700745,49679,,,0.5426124779121925,0.17955604195594788,0.69988614320755
108,,49699,0.009093819186091423,0.9567417502403259,,,
108,,49749,0.04734950140118599,0.9892789125442505,,,
108,,49799,0.01782359927892685,0.9724207520484924,,,
108,,49849,0.029407991096377373,0.9779150485992432,,,
108,,49899,0.004626309033483267,0.9890103340148926,,,
108,,49949,0.004339408595114946,0.9741802215576172,,,
108,,49999,0.006346703041344881,0.9346795082092285,,,
108,,50049,0.0298885740339756,0.9471107721328735,,,
108,,50099,0.012215124443173409,0.9534050226211548,,,
108,0.4807644188404083,50139,,,0.5814190566807123,0.4009131193161011,0.5148984789848328
109,,50149,0.026389094069600105,0.9424078464508057,,,
109,,50199,0.01512555405497551,0.9378636479377747,,,
109,,50249,0.03166167065501213,0.9694464206695557,,,
109,,50299,0.0029677809216082096,0.9838282465934753,,,
109,,50349,0.021031055599451065,1.0047805309295654,,,
109,,50399,0.012464527040719986,0.9912638664245605,,,
109,,50449,0.029086031019687653,0.9585952758789062,,,
109,,50499,0.001768571906723082,0.9702997803688049,,,
109,,50549,0.002533105667680502,0.9494411945343018,,,
109,,50599,0.007485681213438511,0.979192316532135,,,
109,0.4546574354171753,50599,,,0.5033981242354221,0.4763813316822052,0.41534048318862915
110,,50649,0.014078172855079174,0.9860559105873108,,,
110,,50699,0.020400378853082657,0.9498347640037537,,,
110,,50749,0.012592987157404423,0.9758385419845581,,,
110,,50799,0.002357292454689741,1.0176423788070679,,,
110,,50849,0.03317972272634506,1.0026687383651733,,,
110,,50899,0.0007462573703378439,1.005643606185913,,,
110,,50949,0.015150842256844044,0.9885096549987793,,,
110,,50999,0.0005177233833819628,0.9955856800079346,,,
110,,51049,0.004057260230183601,0.9650256633758545,,,
110,0.43575820326805115,51059,,,0.5475737392959087,0.3993959128856659,0.5207584500312805
111,,51099,0.000733488705009222,0.9854447841644287,,,
111,,51149,0.0007664891891181469,0.9726446270942688,,,
111,,51199,0.006969871930778027,1.0059220790863037,,,
111,,51249,0.02580171637237072,0.995928168296814,,,
111,,51299,0.001085776719264686,0.9886408448219299,,,
111,,51349,0.0005964360316284001,0.9663169384002686,,,
111,,51399,0.01593143306672573,0.9866230487823486,,,
111,,51449,0.009411887265741825,0.9687116146087646,,,
111,,51499,0.0198067519813776,0.9718112945556641,,,
111,0.42842793464660645,51519,,,0.5288160935163789,0.16699419915676117,0.7569456696510315
112,,51549,0.011806033551692963,1.0022387504577637,,,
112,,51599,0.0034575178287923336,1.014312982559204,,,
112,,51649,0.011745106428861618,0.9951432943344116,,,
112,,51699,0.006643093191087246,0.9255761504173279,,,
112,,51749,0.037306733429431915,0.9574519991874695,,,
112,,51799,0.03129071742296219,0.9528640508651733,,,
112,,51849,0.015138762071728706,0.9714175462722778,,,
112,,51899,0.02316424250602722,0.9746047258377075,,,
112,,51949,0.05111726373434067,0.9707626104354858,,,
112,0.4633597731590271,51979,,,0.5417969280956911,0.3602393567562103,0.5264025926589966
113,,51999,0.01689189299941063,0.9466806054115295,,,
113,,52049,0.019598711282014847,0.9772136807441711,,,
113,,52099,0.00907230470329523,0.9948185086250305,,,
113,,52149,0.010481751523911953,0.944424033164978,,,
113,,52199,0.00818756502121687,0.9929938316345215,,,
113,,52249,0.01976766064763069,1.027174949645996,,,
113,,52299,0.03144562989473343,0.95903480052948,,,
113,,52349,0.0034802379086613655,0.9623269438743591,,,
113,,52399,0.021611882373690605,0.9526289701461792,,,
113,0.4523543417453766,52439,,,0.6376240315345929,0.4253985583782196,0.5248986482620239
114,,52449,0.031672991812229156,0.9518239498138428,,,
114,,52499,0.030395295470952988,0.9647560119628906,,,
114,,52549,0.028017329052090645,1.003472924232483,,,
114,,52599,0.004948106594383717,0.9798540472984314,,,
114,,52649,0.06102575361728668,0.9314633011817932,,,
114,,52699,0.009787311777472496,0.9989303946495056,,,
114,,52749,0.014221247285604477,0.9329015016555786,,,
114,,52799,0.021083205938339233,0.9724810123443604,,,
114,,52849,0.032890137284994125,0.9709779024124146,,,
114,,52899,0.0135953389108181,0.9256588220596313,,,
114,0.44829827547073364,52899,,,0.5364278918037243,0.315218985080719,0.6025774478912354
115,,52949,0.0016286298632621765,0.9850673079490662,,,
115,,52999,0.005482083186507225,0.9384039044380188,,,
115,,53049,0.030058298259973526,0.9994813799858093,,,
115,,53099,0.0024979098234325647,0.9975746870040894,,,
115,,53149,0.018300240859389305,0.9778719544410706,,,
115,,53199,0.0011332695139572024,0.9722853899002075,,,
115,,53249,0.00489418301731348,0.9777458906173706,,,
115,,53299,0.00862798374146223,0.9350202083587646,,,
115,,53349,0.0036188452504575253,0.9846420288085938,,,
115,0.4323614537715912,53359,,,0.7684518145983417,0.09394761919975281,0.8836156129837036
116,,53399,0.0030131149105727673,0.9985213279724121,,,
116,,53449,0.0006090473616495728,0.9855822920799255,,,
116,,53499,0.0006000369903631508,1.005268931388855,,,
116,,53549,0.022336728870868683,0.9698997139930725,,,
116,,53599,0.020114116370677948,0.9772115349769592,,,
116,,53649,0.02110283635556698,0.9793968200683594,,,
116,,53699,0.03373129665851593,1.0095317363739014,,,
116,,53749,0.005814258009195328,0.9396452903747559,,,
116,,53799,0.021469414234161377,0.9881374835968018,,,
116,0.4448748230934143,53819,,,0.552399075710208,0.4494163691997528,0.4212695360183716
117,,53849,0.024486955255270004,0.9348065853118896,,,
117,,53899,0.0029769197572022676,0.9374338388442993,,,
117,,53949,0.027651077136397362,0.9502871036529541,,,
117,,53999,0.006014741025865078,0.9863455295562744,,,
117,,54049,0.02069573663175106,0.9791035652160645,,,
117,,54099,0.02573877014219761,0.9696440100669861,,,
117,,54149,0.0018241608049720526,0.9943463802337646,,,
117,,54199,0.02824113890528679,0.9566291570663452,,,
117,,54249,0.013741230592131615,0.959860622882843,,,
117,0.44704872369766235,54279,,,0.6158080739431834,0.41962921619415283,0.48654308915138245
118,,54299,0.013589631766080856,0.9560614824295044,,,
118,,54349,0.00416971743106842,0.9931190013885498,,,
118,,54399,0.038505878299474716,0.9704871773719788,,,
118,,54449,0.04127633944153786,1.005159854888916,,,
118,,54499,0.003308431478217244,0.9656918048858643,,,
118,,54549,0.00405014818534255,0.9403159618377686,,,
118,,54599,0.006387791596353054,0.968940019607544,,,
118,,54649,0.02135067619383335,0.959560751914978,,,
118,,54699,0.023043973371386528,0.9639793038368225,,,
118,0.45628786087036133,54739,,,0.6115943998912601,0.17137600481510162,0.7406237721443176
119,,54749,0.013840410858392715,0.989039421081543,,,
119,,54799,0.006401733495295048,1.0030872821807861,,,
119,,54849,0.006735445465892553,0.986564576625824,,,
119,,54899,0.015751725062727928,0.967186689376831,,,
119,,54949,0.030887557193636894,0.960516095161438,,,
119,,54999,0.013148410245776176,0.9787329435348511,,,
119,,55049,0.0008499237592332065,1.0124057531356812,,,
119,,55099,0.0017432441236451268,0.9851937294006348,,,
119,,55149,0.018446674570441246,0.994720458984375,,,
119,,55199,0.013090621680021286,0.9766124486923218,,,
119,0.4684069752693176,55199,,,0.5995650400978659,0.07886545360088348,0.8885889649391174
120,,55249,0.03320535272359848,0.9979777932167053,,,
120,,55299,0.015449028462171555,0.965686559677124,,,
120,,55349,0.00808950886130333,1.0003867149353027,,,
120,,55399,0.017680786550045013,0.988723635673523,,,
120,,55449,0.016617847606539726,0.9605775475502014,,,
120,,55499,0.014910559169948101,1.0000464916229248,,,
120,,55549,0.017931682989001274,0.967054009437561,,,
120,,55599,0.0014655879931524396,0.992804229259491,,,
120,,55649,0.018209462985396385,1.0026581287384033,,,
120,0.4679793417453766,55659,,,0.6226722848987359,0.04049473628401756,0.941740095615387
121,,55699,0.02588031440973282,0.9794535636901855,,,
121,,55749,0.0034897467121481895,0.9752112627029419,,,
121,,55799,0.0032876154873520136,0.9604858756065369,,,
121,,55849,0.0038376501761376858,0.9969130754470825,,,
121,,55899,0.0009542996413074434,0.9870173931121826,,,
121,,55949,0.0207838024944067,0.9928181171417236,,,
121,,55999,0.004454958718270063,0.9826626777648926,,,
121,,56049,0.0005597856361418962,0.9763497114181519,,,
121,,56099,0.00045748258708044887,0.9875394105911255,,,
121,0.4518108665943146,56119,,,0.5426124779121925,0.024395108222961426,0.9466090798377991
122,,56149,0.0035166065208613873,1.009799599647522,,,
122,,56199,0.001807016204111278,0.9978840947151184,,,
122,,56249,0.003302230965346098,0.9627403020858765,,,
122,,56299,0.0030545888002961874,0.9907125234603882,,,
122,,56349,0.0029741800390183926,0.954662561416626,,,
122,,56399,0.008051400072872639,0.9237821102142334,,,
122,,56449,0.028489546850323677,0.9455040097236633,,,
122,,56499,0.01640252023935318,0.9689854383468628,,,
122,,56549,0.018072007223963737,0.9265197515487671,,,
122,0.4824149012565613,56579,,,0.5227674323773277,0.3358656167984009,0.4687328636646271
123,,56599,0.004479377530515194,0.948693037033081,,,
123,,56649,0.026979908347129822,0.9826489686965942,,,
123,,56699,0.0061826384626328945,0.9667484760284424,,,
123,,56749,0.028900425881147385,1.0045301914215088,,,
123,,56799,0.016804009675979614,0.9677032828330994,,,
123,,56849,0.021999381482601166,0.9655987024307251,,,
123,,56899,0.02979089692234993,0.9872084856033325,,,
123,,56949,0.03355192765593529,0.9990177154541016,,,
123,,56999,0.02678210288286209,0.9717178344726562,,,
123,0.4632372558116913,57039,,,0.5326899551447601,0.3404867649078369,0.5414959192276001
124,,57049,0.0017591024516150355,0.9864345788955688,,,
124,,57099,0.026012426242232323,1.0072256326675415,,,
124,,57149,0.014154416508972645,0.9274824261665344,,,
124,,57199,0.04969088360667229,0.9804062843322754,,,
124,,57249,0.02821769379079342,0.9739663004875183,,,
124,,57299,0.013309946283698082,0.98435378074646,,,
124,,57349,0.018878350034356117,1.001523733139038,,,
124,,57399,0.04020741209387779,0.9433886408805847,,,
124,,57449,0.0046440595760941505,0.9520256519317627,,,
124,,57499,0.03734379634261131,0.9561747908592224,,,
124,0.4979040324687958,57499,,,0.6629740383308413,0.22504211962223053,0.6695937514305115
125,,57549,0.012139324098825455,0.9856454730033875,,,
125,,57599,0.005232196766883135,1.0011898279190063,,,
125,,57649,0.01080288551747799,0.9908379316329956,,,
125,,57699,0.01609869673848152,1.0050075054168701,,,
125,,57749,0.023173633962869644,0.9718167781829834,,,
125,,57799,0.002398367505520582,0.9836198091506958,,,
125,,57849,0.009294542483985424,0.9848389625549316,,,
125,,57899,0.006955586839467287,0.978574275970459,,,
125,,57949,0.0008624682668596506,0.9530209898948669,,,
125,0.45859766006469727,57959,,,0.7873453853472883,0.032512467354536057,0.9512291550636292
126,,57999,0.0179204773157835,0.9666967988014221,,,
126,,58049,0.03720177710056305,0.9781454801559448,,,
126,,58099,0.001007180311717093,0.9639191627502441,,,
126,,58149,0.01298822183161974,0.9808439612388611,,,
126,,58199,0.017210466787219048,0.9412481784820557,,,
126,,58249,0.01412142999470234,0.8752432465553284,,,
126,,58299,0.036420419812202454,0.9798183441162109,,,
126,,58349,0.050020020455121994,0.9464820623397827,,,
126,,58399,0.005346790887415409,0.9527242183685303,,,
126,0.46309471130371094,58419,,,0.5260975941280414,0.6462317109107971,0.27425554394721985
127,,58449,0.027871426194906235,0.9806450605392456,,,
127,,58499,0.038101959973573685,0.9772891402244568,,,
127,,58549,0.01667003706097603,0.9827004671096802,,,
127,,58599,0.024580763652920723,0.9582560062408447,,,
127,,58649,0.015202723443508148,0.9925363063812256,,,
127,,58699,0.032577745616436005,0.9696714878082275,,,
127,,58749,0.016359157860279083,0.9454094171524048,,,
127,,58799,0.019332485273480415,1.0003358125686646,,,
127,,58849,0.024113968014717102,0.9539421796798706,,,
127,0.44963693618774414,58879,,,0.5340492048389289,0.41976621747016907,0.484146386384964
128,,58899,0.010572066530585289,0.961821973323822,,,
128,,58949,0.0236290842294693,0.990752637386322,,,
128,,58999,0.01990089938044548,0.9637905359268188,,,
128,,59049,0.054984670132398605,0.9563376903533936,,,
128,,59099,0.012154463678598404,1.0001707077026367,,,
128,,59149,0.011330945417284966,0.9347331523895264,,,
128,,59199,0.03579345718026161,0.9310998916625977,,,
128,,59249,0.026190059259533882,0.9694518446922302,,,
128,,59299,0.03826304152607918,0.9115058183670044,,,
128,0.4632239043712616,59339,,,0.5144760092428979,0.3724207878112793,0.5104885101318359
129,,59349,0.03826460242271423,0.9229338765144348,,,
129,,59399,0.021770792081952095,0.946765124797821,,,
129,,59449,0.036556169390678406,0.9672561883926392,,,
129,,59499,0.028836410492658615,0.9339876770973206,,,
129,,59549,0.02704978734254837,0.9406904578208923,,,
129,,59599,0.02375972829759121,0.9807738661766052,,,
129,,59649,0.0009699113434180617,0.9922173023223877,,,
129,,59699,0.018003761768341064,0.9905818104743958,,,
129,,59749,0.009812369011342525,0.985366702079773,,,
129,,59799,0.01745142787694931,0.9838781356811523,,,
129,0.4405403733253479,59799,,,0.6960717683838521,0.2016231119632721,0.7235093712806702
130,,59849,0.005698885768651962,0.9951208233833313,,,
130,,59899,0.0007443544454872608,0.9813141226768494,,,
130,,59949,0.009294379502534866,0.9857608079910278,,,
130,,59999,0.011011035181581974,0.9788458943367004,,,
130,,60049,0.02534657157957554,0.9935563802719116,,,
130,,60099,0.026362938806414604,0.9818023443222046,,,
130,,60149,0.018175702542066574,0.9802236557006836,,,
130,,60199,0.0022497151512652636,0.9873398542404175,,,
130,,60249,0.015965990722179413,0.9788570404052734,,,
130,0.4368652105331421,60259,,,0.50740791083322,0.20669864118099213,0.7107101082801819
131,,60299,0.03346071019768715,0.974552571773529,,,
131,,60349,0.05596098303794861,0.947956919670105,,,
131,,60399,0.10616651922464371,0.9859015941619873,,,
131,,60449,0.03837565332651138,0.9847962260246277,,,
131,,60499,0.050173863768577576,0.9208656549453735,,,
131,,60549,0.01211532112210989,0.9161384701728821,,,
131,,60599,0.04761459678411484,0.9503048658370972,,,
131,,60649,0.0098325340077281,0.8973667025566101,,,
131,,60699,0.02059345506131649,0.9772183895111084,,,
131,0.4499220550060272,60719,,,0.5818268315889629,0.2998967468738556,0.6037595272064209
132,,60749,0.023396946489810944,0.970848798751831,,,
132,,60799,0.03995007276535034,0.9744636416435242,,,
132,,60849,0.04998888075351715,0.9233462810516357,,,
132,,60899,0.034678611904382706,0.9836887121200562,,,
132,,60949,0.0007496025646105409,0.9602643251419067,,,
132,,60999,0.029925942420959473,0.9954088926315308,,,
132,,61049,0.027330024167895317,0.9667590856552124,,,
132,,61099,0.020735934376716614,0.951495885848999,,,
132,,61149,0.057052720338106155,0.9408161640167236,,,
132,0.45864441990852356,61179,,,0.5757102079652032,0.4144571125507355,0.4767981171607971
133,,61199,0.013494312763214111,0.9715848565101624,,,
133,,61249,0.015124324709177017,0.9356075525283813,,,
133,,61299,0.035874735563993454,0.9894837141036987,,,
133,,61349,0.042067788541316986,0.9781915545463562,,,
133,,61399,0.003933176398277283,0.9496266841888428,,,
133,,61449,0.03181574121117592,0.9715644121170044,,,
133,,61499,0.04556144028902054,0.9764630198478699,,,
133,,61549,0.017512910068035126,0.9623133540153503,,,
133,,61599,0.020830731838941574,0.9661895036697388,,,
133,0.46295884251594543,61639,,,0.5801277694712519,0.40424129366874695,0.5007033348083496
134,,61649,0.0008303751237690449,0.9965654611587524,,,
134,,61699,0.005992159713059664,0.9337812662124634,,,
134,,61749,0.018741240724921227,0.96889728307724,,,
134,,61799,0.018893690779805183,1.005979299545288,,,
134,,61849,0.02830696478486061,0.98060142993927,,,
134,,61899,0.002007367555052042,0.9691886305809021,,,
134,,61949,0.008160362020134926,0.9974126815795898,,,
134,,61999,0.009328763000667095,0.9742078185081482,,,
134,,62049,0.02444886974990368,0.9581099152565002,,,
134,,62099,0.01192054059356451,0.9201959371566772,,,
134,0.4582100808620453,62099,,,0.5350686421095555,0.559755802154541,0.35871651768684387
135,,62149,0.032006341964006424,0.9470279812812805,,,
135,,62199,0.0628712922334671,0.950151801109314,,,
135,,62249,0.016464270651340485,0.9997416734695435,,,
135,,62299,0.015701571479439735,0.931635856628418,,,
135,,62349,0.03443049266934395,0.9872694611549377,,,
135,,62399,0.010312731377780437,0.9810829162597656,,,
135,,62449,0.004032021388411522,1.000540018081665,,,
135,,62499,0.0363471582531929,0.996818482875824,,,
135,,62549,0.01103032473474741,0.9397456645965576,,,
135,0.43155959248542786,62559,,,0.6434688052195189,0.33696767687797546,0.5803132057189941
136,,62599,0.016269167885184288,0.9754341244697571,,,
136,,62649,0.0013310930225998163,0.9798979759216309,,,
136,,62699,0.002525381976738572,1.0070521831512451,,,
136,,62749,0.01928451657295227,0.932234525680542,,,
136,,62799,0.012344270013272762,0.9839439392089844,,,
136,,62849,0.01709272339940071,0.978299081325531,,,
136,,62899,0.006512368097901344,0.9905883073806763,,,
136,,62949,0.0016975484322756529,0.9732496738433838,,,
136,,62999,0.019455166533589363,0.9563897848129272,,,
136,0.4398476481437683,63019,,,0.6605273888813376,0.3280462920665741,0.5960188508033752
137,,63049,0.00317045534029603,0.9782716035842896,,,
137,,63099,0.022233495488762856,0.9088456630706787,,,
137,,63149,0.07464395463466644,0.9410446882247925,,,
137,,63199,0.03574353829026222,0.9231737852096558,,,
137,,63249,0.0066892607137560844,0.9788787961006165,,,
137,,63299,0.009513158351182938,0.9293978214263916,,,
137,,63349,0.02617334946990013,0.961470365524292,,,
137,,63399,0.00984603725373745,0.9103176593780518,,,
137,,63449,0.02045818231999874,0.9591069221496582,,,
137,0.4506080746650696,63479,,,0.6474785918173168,0.24521386623382568,0.6664908528327942
138,,63499,0.058222267776727676,0.9655473232269287,,,
138,,63549,0.02937375195324421,0.9630526304244995,,,
138,,63599,0.03281719237565994,0.9366747736930847,,,
138,,63649,0.027859292924404144,0.9795867204666138,,,
138,,63699,0.03490697592496872,1.000180721282959,,,
138,,63749,0.008058391511440277,1.0118036270141602,,,
138,,63799,0.022228172048926353,0.9798837304115295,,,
