epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
102,47149,0.043038949370384216,0.9340084791183472,,,
102,47199,0.03108937293291092,0.952709436416626,,,
102,47249,0.06362301856279373,0.9413866996765137,,,
102,47299,0.05848043039441109,0.9216371774673462,,,
102,47349,0.04952951520681381,0.9618682861328125,,,
102,47379,,,0.8322006252548593,0.047401998192071915,0.9708212614059448
103,47399,0.07979267090559006,0.8945750594139099,,,
103,47449,0.04813697189092636,0.9611161947250366,,,
103,47499,0.049832187592983246,0.8695164918899536,,,
103,47549,0.0591965988278389,0.8841851353645325,,,
103,47599,0.06921406090259552,0.9725778102874756,,,
103,47649,0.054678961634635925,0.9407883286476135,,,
103,47699,0.023467469960451126,0.9218952655792236,,,
103,47749,0.041885264217853546,0.9470287561416626,,,
103,47799,0.0418182834982872,0.9261066913604736,,,
103,47839,,,0.864210955552535,0.05145806819200516,0.985323965549469
104,47849,0.0390433743596077,0.9414495229721069,,,
104,47899,0.06377160549163818,0.9190580248832703,,,
104,47949,0.04272698238492012,0.8815456628799438,,,
104,47999,0.03463103249669075,0.8694464564323425,,,
104,48049,0.08333425223827362,0.8822681903839111,,,
104,48099,0.03765973448753357,0.9348974227905273,,,
104,48149,0.06422582268714905,0.8956294059753418,,,
104,48199,0.046181514859199524,0.9765380620956421,,,
104,48249,0.03677714243531227,0.9465726613998413,,,
104,48299,0.014771541580557823,0.9741823673248291,,,
104,48299,,,0.9180372434416202,0.05148273706436157,1.0300296545028687
105,48349,0.05176684260368347,0.9298092126846313,,,
105,48399,0.04765983298420906,0.9499558210372925,,,
105,48449,0.01837555691599846,0.9512664079666138,,,
105,48499,0.06785320490598679,0.9330182075500488,,,
105,48549,0.027934251353144646,0.9155398607254028,,,
105,48599,0.06471837311983109,0.9451533555984497,,,
105,48649,0.061110302805900574,0.9244077205657959,,,
105,48699,0.08377940952777863,0.8973141312599182,,,
105,48749,0.022195205092430115,0.9330350160598755,,,
105,48759,,,0.8820171265461465,0.04467235133051872,0.9970099925994873
106,48799,0.03603417053818703,0.9569348692893982,,,
106,48849,0.02305052988231182,0.9592903852462769,,,
106,48899,0.07795573025941849,0.8926578760147095,,,
106,48949,0.054642241448163986,0.9280680418014526,,,
106,48999,0.05352523922920227,0.8933228850364685,,,
106,49049,0.0678960531949997,0.9374473690986633,,,
106,49099,0.054583437740802765,0.9376565217971802,,,
106,49149,0.029460765421390533,0.9167981147766113,,,
106,49199,0.024891559034585953,0.9260427951812744,,,
106,49219,,,0.9115128449096099,0.05208303779363632,1.0248754024505615
107,49249,0.0354728028178215,0.921357274055481,,,
107,49299,0.046589445322752,0.9618037939071655,,,
107,49349,0.06742997467517853,0.9090354442596436,,,
107,49399,0.07957424968481064,0.9141760468482971,,,
107,49449,0.07381965965032578,0.9121391773223877,,,
107,49499,0.0552021823823452,0.956894040107727,,,
107,49549,0.011798159219324589,0.9572038650512695,,,
107,49599,0.051339708268642426,0.8927510976791382,,,
107,49649,0.05591373145580292,0.9287896156311035,,,
107,49679,,,0.8610167187712383,0.05210532248020172,0.9857429265975952
108,49699,0.060301993042230606,0.9453890323638916,,,
108,49749,0.050632577389478683,0.9519757032394409,,,
108,49799,0.04918544739484787,0.8911641240119934,,,
108,49849,0.051214367151260376,0.9708802700042725,,,
108,49899,0.06678225845098495,0.9086754322052002,,,
108,49949,0.04417508468031883,0.9229174852371216,,,
108,49999,0.07004426419734955,0.9206258058547974,,,
108,50049,0.016279548406600952,0.9362272024154663,,,
108,50099,0.05914971977472305,0.9195445775985718,,,
108,50139,,,0.8820850890308549,0.05465393885970116,0.9988154768943787
109,50149,0.04185967147350311,0.893994927406311,,,
109,50199,0.03204456716775894,0.9472254514694214,,,
109,50249,0.05554690957069397,0.9209678173065186,,,
109,50299,0.058258187025785446,0.9076560735702515,,,
109,50349,0.049426835030317307,0.9454652070999146,,,
109,50399,0.05651698634028435,0.8971287608146667,,,
109,50449,0.03734263777732849,0.9325353503227234,,,
109,50499,0.0771997720003128,0.9230982065200806,,,
109,50549,0.012770362198352814,0.9529615640640259,,,
109,50599,0.07600873708724976,0.9464191198348999,,,
109,50599,,,0.8596574690770694,0.04734835773706436,0.9827282428741455
110,50649,0.06375118345022202,0.9439085125923157,,,
110,50699,0.054098546504974365,0.9443031549453735,,,
110,50749,0.05190460383892059,0.8972805142402649,,,
110,50799,0.016231706365942955,0.9046769738197327,,,
110,50849,0.008210932835936546,0.925408124923706,,,
110,50899,0.035208526998758316,0.9415125846862793,,,
110,50949,0.011597925797104836,0.9171330332756042,,,
110,50999,0.03693041950464249,0.9174778461456299,,,
110,51049,0.04711194336414337,0.9677467346191406,,,
110,51059,,,0.9024058719586788,0.050426140427589417,1.016645073890686
111,51099,0.07668977230787277,0.9347118735313416,,,
111,51149,0.06829618662595749,0.9469718933105469,,,
111,51199,0.07520401477813721,0.9297557473182678,,,
111,51249,0.050969868898391724,0.9397193193435669,,,
111,51299,0.07639942318201065,0.8919918537139893,,,
111,51349,0.06201452389359474,0.9127198457717896,,,
111,51399,0.054616741836071014,0.9319223165512085,,,
111,51449,0.035822510719299316,0.9258115291595459,,,
111,51499,0.05056621879339218,0.9093081951141357,,,
111,51519,,,0.8822210140002719,0.05183946713805199,0.9970868229866028
112,51549,0.05760643258690834,0.9903420209884644,,,
112,51599,0.05309516191482544,0.9273808002471924,,,
112,51649,0.0320957750082016,0.8673408031463623,,,
112,51699,0.07019205391407013,0.8894796371459961,,,
112,51749,0.03136274218559265,0.8830177783966064,,,
112,51799,0.02658388763666153,0.9255493879318237,,,
112,51849,0.043220847845077515,0.9277374744415283,,,
112,51899,0.06462250649929047,0.967748761177063,,,
112,51949,0.04498027265071869,0.9457703828811646,,,
112,51979,,,0.8782112274024738,0.05106408894062042,0.9996145963668823
113,51999,0.029551882296800613,0.9685461521148682,,,
113,52049,0.015918036922812462,0.951126217842102,,,
113,52099,0.030086662620306015,0.9306046366691589,,,
113,52149,0.05709737911820412,0.9163353443145752,,,
113,52199,0.02734692394733429,0.905118465423584,,,
113,52249,0.06758825480937958,0.9650835990905762,,,
113,52299,0.04616546258330345,0.8844355344772339,,,
113,52349,0.046443838626146317,0.8933820128440857,,,
113,52399,0.040079645812511444,0.8862149119377136,,,
113,52439,,,0.9007068098409677,0.047396332025527954,1.0188742876052856
114,52449,0.041141193360090256,0.9279236197471619,,,
114,52499,0.037641074508428574,0.935779333114624,,,
114,52549,0.01674533262848854,0.9115513563156128,,,
114,52599,0.011357433162629604,0.9051169753074646,,,
114,52649,0.03294152766466141,0.9029554128646851,,,
114,52699,0.04442369565367699,0.9606736898422241,,,
114,52749,0.076941579580307,0.905012845993042,,,
114,52799,0.07171982526779175,0.9503114819526672,,,
114,52849,0.0821177214384079,0.9574061632156372,,,
114,52899,0.08762194216251373,0.9173410534858704,,,
114,52899,,,0.8772597526165556,0.05234868824481964,0.9942417144775391
115,52949,0.06912091374397278,0.9384341835975647,,,
115,52999,0.029124055057764053,0.9100615382194519,,,
115,53049,0.04835415259003639,0.915643036365509,,,
115,53099,0.03713749721646309,0.8759622573852539,,,
115,53149,0.03947599604725838,0.9220857620239258,,,
115,53199,0.02263883501291275,0.9089044332504272,,,
115,53249,0.05554182082414627,0.9523659944534302,,,
115,53299,0.061260610818862915,0.915209174156189,,,
115,53349,0.05124828219413757,0.9288815259933472,,,
115,53359,,,0.8852793258121517,0.04416492208838463,1.0042833089828491
116,53399,0.06168089061975479,0.9074084162712097,,,
116,53449,0.05158940702676773,0.9010249376296997,,,
116,53499,0.028835125267505646,0.9345184564590454,,,
116,53549,0.05823958292603493,0.9008519649505615,,,
116,53599,0.021980635821819305,0.9179835915565491,,,
116,53649,0.03451906889677048,0.9295978546142578,,,
116,53699,0.044771708548069,0.9427653551101685,,,
116,53749,0.043540965765714645,0.925940215587616,,,
116,53799,0.04859437793493271,0.910652756690979,,,
116,53819,,,0.8853472882968602,0.05176778882741928,0.9969679713249207
117,53849,0.052054427564144135,0.9225212931632996,,,
117,53899,0.053565867245197296,0.9220713376998901,,,
117,53949,0.0275079607963562,0.8921359777450562,,,
117,53999,0.03881065174937248,0.9442607164382935,,,
117,54049,0.032099250704050064,0.9776611328125,,,
117,54099,0.040666669607162476,0.9753450155258179,,,
117,54149,0.025254935026168823,0.9577515125274658,,,
117,54199,0.018821490928530693,0.8987072706222534,,,
117,54249,0.02449154667556286,0.9492120146751404,,,
117,54279,,,0.8903765121652848,0.05134671553969383,1.0046796798706055
118,54299,0.03775149956345558,0.9130988121032715,,,
118,54349,0.0711326152086258,0.9250218868255615,,,
118,54399,0.06381362676620483,0.8760184645652771,,,
118,54449,0.03927385061979294,0.8926314115524292,,,
118,54499,0.05106546729803085,0.9428918361663818,,,
118,54549,0.010689962655305862,0.9384138584136963,,,
118,54599,0.04339989274740219,0.9197244048118591,,,
118,54649,0.04934404417872429,0.9451398849487305,,,
118,54699,0.02866199240088463,0.8866831064224243,,,
118,54739,,,0.8820850890308549,0.05407390370965004,0.9962398409843445
119,54749,0.06886950135231018,0.9352903366088867,,,
119,54799,0.033959440886974335,0.941687822341919,,,
119,54849,0.04089019447565079,0.9097148776054382,,,
119,54899,0.04403597116470337,0.9310997724533081,,,
119,54949,0.041608989238739014,0.9357326030731201,,,
119,54999,0.03224615752696991,0.9853760600090027,,,
119,55049,0.034642018377780914,0.9237238764762878,,,
119,55099,0.08022411167621613,0.9298853278160095,,,
119,55149,0.03544430434703827,0.9503177404403687,,,
119,55199,0.08238228410482407,0.866037905216217,,,
119,55199,,,0.8357346744596983,0.05340253561735153,0.9553977847099304
120,55249,0.054304759949445724,0.9181810617446899,,,
120,55299,0.08481495827436447,0.9101800918579102,,,
120,55349,0.049954578280448914,0.9273677468299866,,,
120,55399,0.026373431086540222,0.952626645565033,,,
120,55449,0.05857372656464577,0.9214622378349304,,,
120,55499,0.02494378201663494,0.9299535155296326,,,
120,55549,0.029306255280971527,0.9221793413162231,,,
120,55599,0.058597974479198456,0.9111430644989014,,,
120,55649,0.020958075299859047,0.8871303796768188,,,
120,55659,,,0.8880657876851977,0.04888850077986717,1.008055567741394
121,55699,0.050724759697914124,0.948415219783783,,,
121,55749,0.03086557798087597,0.9248870015144348,,,
121,55799,0.046653907746076584,0.9462557435035706,,,
121,55849,0.04017071798443794,0.9376413226127625,,,
121,55899,0.014082804322242737,0.9158358573913574,,,
121,55949,0.013836856931447983,0.9385221004486084,,,
121,55999,0.04128241166472435,0.903619110584259,,,
121,56049,0.06788512319326401,0.9612342715263367,,,
121,56099,0.03074132464826107,0.9633071422576904,,,
121,56119,,,0.8726383036563817,0.05696000158786774,0.9891995191574097
122,56149,0.06908060610294342,0.9273355007171631,,,
122,56199,0.059960342943668365,0.9500679969787598,,,
122,56249,0.026018457487225533,0.9378564357757568,,,
122,56299,0.06239670515060425,0.9368566274642944,,,
122,56349,0.052617426961660385,0.9241535067558289,,,
122,56399,0.06273728609085083,0.9250175952911377,,,
122,56449,0.019036002457141876,0.9033887386322021,,,
122,56499,0.017185045406222343,0.8763553500175476,,,
122,56549,0.03455215319991112,0.9335398077964783,,,
122,56579,,,0.8780073399483486,0.05674821510910988,0.9933875799179077
123,56599,0.06000040844082832,0.9117343425750732,,,
123,56649,0.05044576898217201,0.9615300893783569,,,
123,56699,0.048984039574861526,0.9285746812820435,,,
123,56749,0.04626835882663727,0.9582316279411316,,,
123,56799,0.0351821631193161,0.937360405921936,,,
123,56849,0.0488186776638031,0.9082022309303284,,,
123,56899,0.0538417212665081,0.946919858455658,,,
123,56949,0.03959482163190842,0.9424321055412292,,,
123,56999,0.020925285294651985,0.9318410158157349,,,
123,57039,,,0.8854152507815686,0.05368528142571449,1.001945972442627
124,57049,0.049696508795022964,0.9283748865127563,,,
124,57099,0.051063261926174164,0.9485270977020264,,,
124,57149,0.03997613862156868,0.9378643035888672,,,
124,57199,0.0643225610256195,0.9312466382980347,,,
124,57249,0.03467968851327896,0.9489495754241943,,,
124,57299,0.03611175715923309,0.9811558723449707,,,
124,57349,0.11378255486488342,0.9325236082077026,,,
124,57399,0.022641774266958237,0.9566614627838135,,,
124,57449,0.035618141293525696,0.9504510164260864,,,
124,57499,0.0687701478600502,0.9364995956420898,,,
124,57499,,,0.8617643061030311,0.05784924700856209,0.973020076751709
125,57549,0.06925684213638306,0.8988410830497742,,,
125,57599,0.03884823992848396,0.982559084892273,,,
125,57649,0.07185304909944534,0.9787454605102539,,,
125,57699,0.035204868763685226,0.9473872184753418,,,
125,57749,0.030377274379134178,0.9005591869354248,,,
125,57799,0.047925278544425964,0.9504448175430298,,,
125,57849,0.09496051073074341,0.9379817843437195,,,
125,57899,0.046263135969638824,0.9658350348472595,,,
125,57949,0.047388650476932526,0.9370409846305847,,,
125,57959,,,0.8876580127769471,0.05617084354162216,1.0019915103912354
126,57999,0.02568621002137661,0.8982468843460083,,,
126,58049,0.02718684822320938,0.9369916915893555,,,
126,58099,0.05267838016152382,0.9296547174453735,,,
126,58149,0.029546085745096207,0.9688488841056824,,,
126,58199,0.03219720721244812,0.8889668583869934,,,
126,58249,0.03796296566724777,0.9365766644477844,,,
126,58299,0.023004941642284393,0.9380453824996948,,,
126,58349,0.022542234510183334,0.9181233048439026,,,
126,58399,0.10833048820495605,0.9367278218269348,,,
126,58419,,,0.89581351094196,0.049561940133571625,1.0052841901779175
127,58449,0.015210064128041267,0.937449038028717,,,
127,58499,0.03362569957971573,0.8891056180000305,,,
127,58549,0.019208695739507675,0.918725848197937,,,
127,58599,0.04697886109352112,0.9678056240081787,,,
127,58649,0.04878656938672066,0.9127660989761353,,,
127,58699,0.04983500763773918,0.9156484603881836,,,
127,58749,0.05607207491993904,0.9487435817718506,,,
127,58799,0.04966699331998825,0.9427634477615356,,,
127,58849,0.07396851480007172,0.9680491089820862,,,
127,58879,,,0.8812015767296453,0.055600427091121674,0.9988890886306763
128,58899,0.02419183775782585,0.8428627252578735,,,
128,58949,0.04067711904644966,0.9558577537536621,,,
128,58999,0.03827307000756264,0.9716418981552124,,,
128,59049,0.04461591690778732,0.9191430807113647,,,
128,59099,0.06104676425457001,0.9218464493751526,,,
128,59149,0.07809275388717651,0.9285712242126465,,,
128,59199,0.050200752913951874,0.8847852945327759,,,
128,59249,0.02178087830543518,0.9396696090698242,,,
128,59299,0.028821177780628204,0.9654308557510376,,,
128,59339,,,0.8931629740383309,0.05819270759820938,0.9999850392341614
129,59349,0.05740770325064659,0.897538959980011,,,
129,59399,0.027335070073604584,0.9340863227844238,,,
129,59449,0.025142233818769455,0.9438883066177368,,,
129,59499,0.08476121723651886,0.9045513868331909,,,
129,59549,0.055049505084753036,0.9410982728004456,,,
129,59599,0.06227447837591171,0.9577682614326477,,,
129,59649,0.048262447118759155,0.9597386717796326,,,
129,59699,0.04313790053129196,0.9364432096481323,,,
129,59749,0.032688986510038376,0.9571528434753418,,,
129,59799,0.029113978147506714,0.9005702137947083,,,
129,59799,,,0.8989397852385483,0.051272913813591,1.0003609657287598
130,59849,0.027367617934942245,0.9550653696060181,,,
130,59899,0.027345869690179825,0.9428072571754456,,,
130,59949,0.09553100168704987,0.9410979747772217,,,
130,59999,0.03132098913192749,0.9463409781455994,,,
130,60049,0.05128411948680878,0.8732901811599731,,,
130,60099,0.06704752147197723,0.9415448307991028,,,
130,60149,0.025746772065758705,0.9253239631652832,,,
130,60199,0.09061335772275925,0.9306368231773376,,,
130,60249,0.07085074484348297,0.9067491292953491,,,
130,60259,,,0.8720266412940058,0.05443527176976204,0.978647768497467
131,60299,0.054354578256607056,0.9739270210266113,,,
131,60349,0.014015456661581993,0.923197865486145,,,
131,60399,0.06391830742359161,0.8846189975738525,,,
131,60449,0.02756865695118904,0.9646255970001221,,,
131,60499,0.05179385840892792,0.9327871799468994,,,
131,60549,0.04681245610117912,0.9370781779289246,,,
131,60599,0.0405801497399807,0.9125370383262634,,,
131,60649,0.05861011892557144,0.9719110727310181,,,
131,60699,0.01964425854384899,0.9561997056007385,,,
131,60719,,,0.8710072040233791,0.046696342527866364,0.9845746159553528
132,60749,0.06014522537589073,0.9458326101303101,,,
132,60799,0.06334822624921799,0.905595064163208,,,
132,60849,0.04989497363567352,0.9706571698188782,,,
132,60899,0.018556611612439156,0.9421765804290771,,,
132,60949,0.03395180404186249,0.9169000387191772,,,
132,60999,0.04878057911992073,0.9365130662918091,,,
132,61049,0.038771674036979675,0.9308439493179321,,,
132,61099,0.02587633766233921,0.8970966339111328,,,
132,61149,0.042654670774936676,0.9148745536804199,,,
132,61179,,,0.8673372298491233,0.05937499180436134,0.9728996753692627
133,61199,0.06887516379356384,0.9247878789901733,,,
133,61249,0.03615342825651169,0.9213337302207947,,,
133,61299,0.04230450466275215,0.9420039653778076,,,
133,61349,0.02858310006558895,0.907960057258606,,,
133,61399,0.038014452904462814,0.9149734973907471,,,
133,61449,0.018233533948659897,0.9803211688995361,,,
133,61499,0.042794279754161835,0.938993513584137,,,
133,61549,0.022665787488222122,0.9122797250747681,,,
133,61599,0.049715861678123474,0.9139936566352844,,,
133,61639,,,0.8748810656517603,0.057266708463430405,0.9870344996452332
134,61649,0.011462059803307056,0.9360532760620117,,,
134,61699,0.09665093570947647,0.9252125024795532,,,
134,61749,0.05839670076966286,0.9680076241493225,,,
134,61799,0.020441733300685883,0.9308577179908752,,,
134,61849,0.024309037253260612,0.9167987108230591,,,
134,61899,0.04216591268777847,0.949894905090332,,,
134,61949,0.01773361675441265,0.8956454992294312,,,
134,61999,0.02552182227373123,0.9444010257720947,,,
134,62049,0.04865076392889023,0.9397581219673157,,,
134,62099,0.046899035573005676,0.9080181121826172,,,
134,62099,,,0.8795704770966426,0.05264965444803238,0.9923505187034607
135,62149,0.06662307679653168,0.9293886423110962,,,
135,62199,0.09055794775485992,0.9420236349105835,,,
135,62249,0.03578338027000427,0.9356673955917358,,,
135,62299,0.07483812421560287,0.907131552696228,,,
135,62349,0.03939705342054367,0.9580334424972534,,,
135,62399,0.030484382063150406,0.9338109493255615,,,
135,62449,0.017191102728247643,0.9334276914596558,,,
135,62499,0.018565000966191292,0.9394290447235107,,,
135,62549,0.07885948568582535,0.947579026222229,,,
135,62559,,,0.8973766480902542,0.051325421780347824,1.0077898502349854
136,62599,0.04116545245051384,0.9069592952728271,,,
136,62649,0.044224318116903305,0.9369879961013794,,,
136,62699,0.007085567340254784,0.9549267888069153,,,
136,62749,0.05666199326515198,0.9175260066986084,,,
136,62799,0.027989035472273827,0.9359287023544312,,,
136,62849,0.07189618051052094,0.9480480551719666,,,
136,62899,0.010520916432142258,0.9227004647254944,,,
136,62949,0.034756384789943695,0.9339770078659058,,,
136,62999,0.03423558175563812,0.9346569776535034,,,
136,63019,,,0.9017262471115944,0.05279300734400749,1.0111125707626343
137,63049,0.041035789996385574,0.8957794904708862,,,
137,63099,0.02734898030757904,0.957169771194458,,,
137,63149,0.06080213934183121,0.9217526316642761,,,
137,63199,0.04013990983366966,0.9267153739929199,,,
137,63249,0.04487825185060501,0.9599339962005615,,,
137,63299,0.0552806593477726,0.9152063727378845,,,
137,63349,0.08031170815229416,0.8980083465576172,,,
137,63399,0.054264962673187256,0.9337741732597351,,,
137,63449,0.03271536901593208,0.9436159133911133,,,
137,63479,,,0.902745684382221,0.04813734069466591,1.004796028137207
138,63499,0.03085937909781933,0.9015482664108276,,,
138,63549,0.01614772155880928,0.9389196634292603,,,
138,63599,0.029719341546297073,0.9088367223739624,,,
138,63649,0.0156741701066494,0.9475288987159729,,,
138,63699,0.04991189390420914,0.9603181481361389,,,
138,63749,0.034630876034498215,0.9408901333808899,,,
138,63799,0.06753718852996826,0.9189193248748779,,,
138,63849,0.00875512883067131,0.9267326593399048,,,
138,63899,0.06927764415740967,0.9028371572494507,,,
138,63939,,,0.9064156585564769,0.05122300609946251,1.0241621732711792
139,63949,0.04207221791148186,0.9684948921203613,,,
139,63999,0.06879634410142899,0.8808442950248718,,,
139,64049,0.004965657833963633,0.933710515499115,,,
139,64099,0.01594221591949463,0.9289998412132263,,,
139,64149,0.03096362203359604,0.8749698400497437,,,
139,64199,0.07263070344924927,0.93196702003479,,,
139,64249,0.025251097977161407,0.9460088014602661,,,
139,64299,0.06539396196603775,0.9368650913238525,,,
139,64349,0.03716877102851868,0.930729329586029,,,
139,64399,0.07966329157352448,0.9436500668525696,,,
139,64399,,,0.9043767840152236,0.04380885511636734,1.0134869813919067
140,64449,0.04911646619439125,0.9208160042762756,,,
140,64499,0.060812853276729584,0.9426854848861694,,,
140,64549,0.04689379781484604,0.954128623008728,,,
140,64599,0.049445465207099915,0.8930975198745728,,,
140,64649,0.036307014524936676,0.9083853363990784,,,
140,64699,0.010197975672781467,0.9109780192375183,,,
140,64749,0.03625734895467758,0.9425336122512817,,,
140,64799,0.010639223270118237,0.9539393186569214,,,
140,64849,0.045318588614463806,0.9239583611488342,,,
140,64859,,,0.905056408862308,0.048351991921663284,1.0172315835952759
141,64899,0.008726546540856361,0.9417500495910645,,,
141,64949,0.03746933490037918,0.9368845224380493,,,
141,64999,0.07324725389480591,0.9702670574188232,,,
141,65049,0.041958846151828766,0.9382156133651733,,,
141,65099,0.039639316499233246,0.9276711940765381,,,
141,65149,0.03454604744911194,0.9187211990356445,,,
141,65199,0.012076607905328274,0.9132030010223389,,,
141,65249,0.013242417946457863,0.9311324954032898,,,
141,65299,0.007138785440474749,0.9389549493789673,,,
141,65319,,,0.8686964795432921,0.052957598119974136,0.9772635698318481
142,65349,0.07960447669029236,0.938208818435669,,,
142,65399,0.009952424094080925,0.8978083729743958,,,
142,65449,0.024332834407687187,0.952500581741333,,,
142,65499,0.051789455115795135,0.937747061252594,,,
142,65549,0.015245209448039532,0.9708420634269714,,,
142,65599,0.0632210448384285,0.9982675313949585,,,
142,65649,0.03586535528302193,0.9277580976486206,,,
142,65699,0.0394442044198513,0.9415064454078674,,,
142,65749,0.06671532988548279,0.8300822973251343,,,
142,65779,,,0.8932988990077477,0.04714249074459076,1.0049245357513428
143,65799,0.052443403750658035,0.9344443082809448,,,
143,65849,0.02776653692126274,0.9471597671508789,,,
143,65899,0.010378208011388779,0.934895932674408,,,
143,65949,0.015327813103795052,0.942310631275177,,,
143,65999,0.012690510600805283,0.8928951621055603,,,
143,66049,0.025347527116537094,0.9473046064376831,,,
143,66099,0.015309594571590424,0.9192339777946472,,,
143,66149,0.056702639907598495,0.900131106376648,,,
143,66199,0.06946475058794022,0.9025472402572632,,,
143,66239,,,0.916474106293326,0.048087719827890396,1.0290154218673706
144,66249,0.06271174550056458,0.9294546246528625,,,
144,66299,0.04995149001479149,0.9672224521636963,,,
144,66349,0.038774341344833374,0.9587176442146301,,,
144,66399,0.04709383845329285,0.9666427373886108,,,
144,66449,0.06681115180253983,0.9398055076599121,,,
144,66499,0.09518244862556458,0.888603150844574,,,
144,66549,0.029466820880770683,0.9140011072158813,,,
144,66599,0.08046592772006989,0.9514182806015015,,,
144,66649,0.014861655421555042,0.9283857941627502,,,
144,66699,0.022149180993437767,0.9403358697891235,,,
144,66699,,,0.9015223596574691,0.04327878728508949,1.0094529390335083
145,66749,0.04125729575753212,0.9179272651672363,,,
145,66799,0.03213976323604584,0.9438275694847107,,,
145,66849,0.041059937328100204,0.9452558755874634,,,
145,66899,0.04855203628540039,0.909389078617096,,,
145,66949,0.02976619265973568,0.9079450964927673,,,
145,66999,0.05181358382105827,0.9292163848876953,,,
145,67049,0.016359275206923485,0.920915424823761,,,
145,67099,0.05220162868499756,0.940780758857727,,,
145,67149,0.028305402025580406,0.9136586785316467,,,
145,67159,,,0.9089302704906891,0.043954525142908096,1.0173226594924927
146,67199,0.030508901923894882,0.9659048318862915,,,
146,67249,0.023183118551969528,0.9536234140396118,,,
146,67299,0.057638414204120636,0.9722453355789185,,,
146,67349,0.07159151136875153,0.9688535928726196,,,
146,67399,0.07645250856876373,0.957725465297699,,,
146,67449,0.01784733682870865,0.8974701166152954,,,
146,67499,0.07694721221923828,0.9221765995025635,,,
146,67549,0.015144776552915573,0.9097868204116821,,,
146,67599,0.06730389595031738,0.9610121846199036,,,
146,67619,,,0.9191246431969553,0.04560746252536774,1.031418800354004
147,67649,0.025872863829135895,0.9302870035171509,,,
147,67699,0.05718516930937767,0.914036214351654,,,
147,67749,0.026621738448739052,0.8825454115867615,,,
147,67799,0.03279182314872742,0.9461185336112976,,,
147,67849,0.038517095148563385,0.9417871236801147,,,
147,67899,0.031857606023550034,0.9176894426345825,,,
147,67949,0.03216411918401718,0.8926939368247986,,,
147,67999,0.04856736958026886,0.9646872282028198,,,
147,68049,0.03709692880511284,0.9259419441223145,,,
147,68079,,,0.8954736985184178,0.04667673632502556,1.007573127746582
148,68099,0.053597062826156616,0.9439650177955627,,,
148,68149,0.03884851559996605,0.9778652191162109,,,
148,68199,0.03057539463043213,0.945907711982727,,,
148,68249,0.03140838444232941,0.9207866787910461,,,
148,68299,0.0473577156662941,0.9468306303024292,,,
148,68349,0.07223525643348694,0.9399982690811157,,,
148,68399,0.029285511001944542,0.9179092049598694,,,
148,68449,0.02811315283179283,0.9104559421539307,,,
148,68499,0.055785492062568665,0.8873056173324585,,,
148,68539,,,0.9121924697566943,0.05088496580719948,1.0358470678329468
149,68549,0.041871391236782074,0.9418444633483887,,,
149,68599,0.030339311808347702,0.9243093729019165,,,
149,68649,0.05852113664150238,0.8982733488082886,,,
149,68699,0.048504553735256195,0.93031245470047,,,
149,68749,0.0381702184677124,0.9490811228752136,,,
149,68799,0.06154964119195938,0.9184166193008423,,,
149,68849,0.04175356775522232,0.935340166091919,,,
149,68899,0.05275021865963936,0.9545209407806396,,,
149,68949,0.04680301994085312,0.9319915771484375,,,
149,68999,0.045817289501428604,0.9502493739128113,,,
149,68999,,,0.9250373793665897,0.04246607422828674,1.0368181467056274
150,69049,0.04339529573917389,0.9410549402236938,,,
150,69099,0.0440002977848053,0.9328465461730957,,,
150,69149,0.025512970983982086,0.9555023908615112,,,
150,69199,0.049493711441755295,0.934569776058197,,,
150,69249,0.02078457921743393,0.9367879033088684,,,
150,69299,0.015134449116885662,0.9151253700256348,,,
150,69349,0.064296193420887,0.9032714366912842,,,
150,69399,0.03700871020555496,0.9351699352264404,,,
150,69449,0.06157856062054634,0.8968772888183594,,,
150,69459,,,0.9064156585564769,0.049438487738370895,1.0258026123046875
151,69499,0.05312557518482208,0.9274377822875977,,,
151,69549,0.03976500406861305,0.9667788743972778,,,
151,69599,0.006093902513384819,0.9616371393203735,,,
151,69649,0.025253966450691223,0.9292716979980469,,,
151,69699,0.02982395887374878,0.9241205453872681,,,
151,69749,0.029303928837180138,0.8989142179489136,,,
151,69799,0.048120833933353424,0.9155086278915405,,,
151,69849,0.02537234127521515,0.8942980766296387,,,
151,69899,0.04120304435491562,0.911386251449585,,,
151,69919,,,0.9083865706130216,0.04696115478873253,1.021398663520813
152,69949,0.03195226565003395,0.9032706022262573,,,
152,69999,0.0574696846306324,0.9087767601013184,,,
152,70049,0.036012329161167145,0.9531477689743042,,,
152,70099,0.02330729551613331,0.9466923475265503,,,
152,70149,0.0832323431968689,0.9342190027236938,,,
152,70199,0.05789356678724289,0.9445704817771912,,,
152,70249,0.04519547522068024,0.9339785575866699,,,
152,70299,0.022490419447422028,0.925524890422821,,,
152,70349,0.09466946125030518,0.9421325922012329,,,
152,70379,,,0.8873861628381133,0.040238190442323685,0.9907290935516357
153,70399,0.0718870460987091,0.94484943151474,,,
153,70449,0.07032456994056702,0.9149400591850281,,,
153,70499,0.0563163086771965,0.9539900422096252,,,
153,70549,0.027535006403923035,0.973851203918457,,,
153,70599,0.07017424702644348,0.9608533382415771,,,
153,70649,0.014941887930035591,0.9731005430221558,,,
153,70699,0.0744301900267601,0.9069351553916931,,,
